30.500006E-3	54.140647E-12	1.5773925E+0	1.5708869E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.823518E-12	2.3559206E-12	13.019107E-12	-2.5468870E-12	54.413623E-12	1.5773985E+0	1.5708846E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.881990E-12	2.2985884E-12	13.059729E-12	-2.6120015E-12
30.999999E-3	55.097087E-12	1.5773983E+0	1.5708890E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.817601E-12	2.3053968E-12	13.001252E-12	-2.5810786E-12	55.093007E-12	1.5774000E+0	1.5708836E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.821797E-12	2.2996052E-12	13.007395E-12	-2.5826719E-12
31.500001E-3	55.958519E-12	1.5773968E+0	1.5708895E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.780211E-12	2.2890017E-12	12.971335E-12	-2.5799627E-12	55.843819E-12	1.5774002E+0	1.5708792E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.830643E-12	2.3102275E-12	13.013191E-12	-2.5805102E-12
32.000002E-3	56.762692E-12	1.5773998E+0	1.5708907E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.788260E-12	2.2776149E-12	12.966427E-12	-2.5882157E-12	56.643617E-12	1.5774060E+0	1.5708824E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.752362E-12	2.3292787E-12	12.953776E-12	-2.5339834E-12
32.500003E-3	57.603658E-12	1.5774000E+0	1.5708873E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.770812E-12	2.3214432E-12	12.954656E-12	-2.5452921E-12	57.471347E-12	1.5774021E+0	1.5708816E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.823786E-12	2.2781822E-12	12.998740E-12	-2.6024640E-12
33.000004E-3	58.311703E-12	1.5773951E+0	1.5708880E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.757178E-12	2.3164493E-12	12.947992E-12	-2.5524435E-12	58.296569E-12	1.5774032E+0	1.5708824E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.771951E-12	2.2969330E-12	12.946342E-12	-2.5758451E-12
33.500005E-3	59.043957E-12	1.5773946E+0	1.5708869E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.728965E-12	2.3295443E-12	12.920854E-12	-2.5330139E-12	59.171411E-12	1.5774038E+0	1.5708845E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.715836E-12	2.3054236E-12	12.905609E-12	-2.5399489E-12
34.000006E-3	59.888219E-12	1.5773956E+0	1.5708879E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.683299E-12	2.3279902E-12	12.894730E-12	-2.5136232E-12	60.228843E-12	1.5774047E+0	1.5708840E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.796917E-12	2.3141077E-12	12.983226E-12	-2.5663438E-12
34.500007E-3	60.786723E-12	1.5773963E+0	1.5708909E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.727624E-12	2.3288314E-12	12.920155E-12	-2.5315863E-12	60.831382E-12	1.5774031E+0	1.5708855E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.697286E-12	2.3220798E-12	12.898398E-12	-2.5178817E-12
35.000000E-3	61.625725E-12	1.5773960E+0	1.5708898E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.658583E-12	2.3279833E-12	12.861296E-12	-2.5013748E-12	61.670891E-12	1.5774063E+0	1.5708872E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.667777E-12	2.3247066E-12	12.867237E-12	-2.5082922E-12
35.500001E-3	62.480167E-12	1.5773966E+0	1.5708876E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.699783E-12	2.2636736E-12	12.872129E-12	-2.5740590E-12	62.397108E-12	1.5774010E+0	1.5708878E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.659302E-12	2.2810575E-12	12.837938E-12	-2.5403818E-12
36.000002E-3	63.352636E-12	1.5773991E+0	1.5708851E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.690961E-12	2.3451395E-12	12.903449E-12	-2.4966539E-12	63.177373E-12	1.5774021E+0	1.5708836E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.684438E-12	2.3415707E-12	12.891724E-12	-2.4980682E-12
36.500003E-3	64.105589E-12	1.5773982E+0	1.5708851E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.615880E-12	2.3104702E-12	12.805646E-12	-2.5031455E-12	63.908490E-12	1.5774015E+0	1.5708823E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.680033E-12	2.2755892E-12	12.850046E-12	-2.5608101E-12
37.000004E-3	64.872670E-12	1.5773997E+0	1.5708883E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.628450E-12	2.3392135E-12	12.824187E-12	-2.4793091E-12	64.850229E-12	1.5774034E+0	1.5708879E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.653590E-12	2.3410041E-12	12.852139E-12	-2.4832239E-12
37.500005E-3	65.651824E-12	1.5773985E+0	1.5708902E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.642177E-12	2.3323927E-12	12.845837E-12	-2.4997578E-12	65.637905E-12	1.5774043E+0	1.5708839E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.606586E-12	2.3010962E-12	12.798949E-12	-2.5074417E-12
38.000006E-3	66.414339E-12	1.5773998E+0	1.5708869E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.645538E-12	2.3068188E-12	12.833846E-12	-2.5249154E-12	66.499278E-12	1.5774064E+0	1.5708847E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.586919E-12	2.3366380E-12	12.786293E-12	-2.4716776E-12
38.500000E-3	67.225885E-12	1.5774014E+0	1.5708872E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.571626E-12	2.3104559E-12	12.768588E-12	-2.4932623E-12	67.350459E-12	1.5774062E+0	1.5708876E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.583407E-12	2.2986877E-12	12.774167E-12	-2.4968430E-12
39.000001E-3	68.159041E-12	1.5774001E+0	1.5708845E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.597900E-12	2.2688563E-12	12.774312E-12	-2.5375231E-12	68.274074E-12	1.5774051E+0	1.5708841E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.572392E-12	2.2834742E-12	12.762611E-12	-2.5097613E-12
39.500002E-3	68.969622E-12	1.5774035E+0	1.5708836E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.577550E-12	2.3236675E-12	12.782251E-12	-2.4767369E-12	69.010388E-12	1.5774053E+0	1.5708829E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.611475E-12	2.3073184E-12	12.802290E-12	-2.5005837E-12
40.000003E-3	69.742885E-12	1.5774049E+0	1.5708833E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.535534E-12	2.3107924E-12	12.740213E-12	-2.4872606E-12	69.667903E-12	1.5774081E+0	1.5708824E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.589312E-12	2.2905412E-12	12.773594E-12	-2.5108390E-12
40.500004E-3	70.633277E-12	1.5774026E+0	1.5708829E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.523999E-12	2.3706839E-12	12.743241E-12	-2.4156746E-12	70.361432E-12	1.5774118E+0	1.5708832E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.511128E-12	2.3117844E-12	12.722020E-12	-2.4681561E-12
41.000005E-3	71.728977E-12	1.5774013E+0	1.5708841E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.550045E-12	2.2816011E-12	12.737923E-12	-2.5045176E-12	71.196118E-12	1.5774049E+0	1.5708832E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.493537E-12	2.3269229E-12	12.706853E-12	-2.4502544E-12
41.500006E-3	72.610203E-12	1.5774051E+0	1.5708849E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.550024E-12	2.3561407E-12	12.758470E-12	-2.4327278E-12	72.034934E-12	1.5774056E+0	1.5708814E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.516603E-12	2.3357820E-12	12.735529E-12	-2.4508785E-12
42.000007E-3	73.323216E-12	1.5774021E+0	1.5708857E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.558692E-12	2.3556573E-12	12.775635E-12	-2.4443171E-12	73.140785E-12	1.5774043E+0	1.5708799E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.518742E-12	2.3094530E-12	12.711623E-12	-2.4672128E-12
42.500000E-3	73.980072E-12	1.5774044E+0	1.5708849E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.525892E-12	2.3200654E-12	12.723041E-12	-2.4686884E-12	73.857961E-12	1.5774035E+0	1.5708821E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.465455E-12	2.2752622E-12	12.659494E-12	-2.4802064E-12
43.000001E-3	74.364834E-12	1.5774078E+0	1.5708867E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.460366E-12	2.3460032E-12	12.678489E-12	-2.4157341E-12	74.698352E-12	1.5774018E+0	1.5708827E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.466413E-12	2.2593479E-12	12.653177E-12	-2.4810748E-12
43.500002E-3	75.206466E-12	1.5774051E+0	1.5708880E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.477563E-12	2.3077642E-12	12.685126E-12	-2.4536419E-12	75.330908E-12	1.5773996E+0	1.5708843E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.452869E-12	2.2749413E-12	12.651659E-12	-2.4814716E-12
44.000003E-3	76.126126E-12	1.5774075E+0	1.5708864E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.438356E-12	2.2777112E-12	12.629378E-12	-2.4635578E-12	76.156484E-12	1.5773960E+0	1.5708858E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.485298E-12	2.3350447E-12	12.694830E-12	-2.4285619E-12
44.500005E-3	76.923752E-12	1.5774044E+0	1.5708842E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.443968E-12	2.2977768E-12	12.647921E-12	-2.4500289E-12	76.844232E-12	1.5773993E+0	1.5708845E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.431108E-12	2.3043685E-12	12.633118E-12	-2.4392246E-12
45.000006E-3	77.864083E-12	1.5774066E+0	1.5708842E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.424908E-12	2.3425456E-12	12.643451E-12	-2.4117800E-12	77.596311E-12	1.5773985E+0	1.5708827E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.427928E-12	2.2790999E-12	12.627346E-12	-2.4619582E-12
45.500007E-3	78.628853E-12	1.5774044E+0	1.5708847E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.415212E-12	2.2814300E-12	12.617735E-12	-2.4595616E-12	78.441635E-12	1.5773969E+0	1.5708824E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.441465E-12	2.3153369E-12	12.646255E-12	-2.4363035E-12
46.000000E-3	79.297756E-12	1.5774052E+0	1.5708855E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.382761E-12	2.3123222E-12	12.595102E-12	-2.4186248E-12	79.303127E-12	1.5773946E+0	1.5708810E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.423684E-12	2.3276183E-12	12.634806E-12	-2.4199030E-12
46.500001E-3	79.973111E-12	1.5774018E+0	1.5708877E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.447626E-12	2.3031245E-12	12.643604E-12	-2.4524176E-12	80.164819E-12	1.5773988E+0	1.5708802E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.401429E-12	2.3354489E-12	12.628476E-12	-2.4025818E-12
47.000002E-3	80.669804E-12	1.5774029E+0	1.5708847E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.362122E-12	2.3089512E-12	12.560846E-12	-2.4145067E-12	80.946118E-12	1.5774018E+0	1.5708817E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.390399E-12	2.3400335E-12	12.613849E-12	-2.3956095E-12
47.500003E-3	81.478067E-12	1.5774043E+0	1.5708864E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.332189E-12	2.3132191E-12	12.548284E-12	-2.3986720E-12	81.747678E-12	1.5774008E+0	1.5708799E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.369192E-12	2.2701136E-12	12.569880E-12	-2.4434424E-12
48.000004E-3	82.411099E-12	1.5774045E+0	1.5708849E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.344448E-12	2.3167410E-12	12.557836E-12	-2.3877573E-12	82.452843E-12	1.5774001E+0	1.5708781E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.357613E-12	2.2793681E-12	12.555140E-12	-2.4281608E-12
48.500005E-3	83.332993E-12	1.5773998E+0	1.5708839E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.356604E-12	2.3198221E-12	12.559944E-12	-2.3902926E-12	83.241150E-12	1.5774051E+0	1.5708793E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.341248E-12	2.2828150E-12	12.535993E-12	-2.4248101E-12
49.000006E-3	84.168533E-12	1.5774027E+0	1.5708815E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.311671E-12	2.3217587E-12	12.526306E-12	-2.3730792E-12	84.162184E-12	1.5773993E+0	1.5708804E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.334245E-12	2.3031971E-12	12.538413E-12	-2.4051633E-12
49.500007E-3	84.880873E-12	1.5774009E+0	1.5708780E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.307240E-12	2.2959380E-12	12.519526E-12	-2.3981958E-12	85.161010E-12	1.5773938E+0	1.5708809E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.360289E-12	2.3162060E-12	12.564438E-12	-2.4050772E-12
50.000001E-3	86.120007E-12	1.5774001E+0	1.5708804E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.358964E-12	2.2700761E-12	12.548502E-12	-2.4460442E-12	86.028740E-12	1.5773975E+0	1.5708781E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.72194E-9	0.0000000E+0	12.380169E-12	2.3276494E-12	12.585067E-12	-2.4060452E-12
