30.500006E-3	54.746003E-12	1.5773877E+0	1.5708287E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.019574E-12	2.4192061E-12	13.227339E-12	-2.5477470E-12	54.733270E-12	1.5773956E+0	1.5708250E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.005843E-12	2.4718955E-12	13.241279E-12	-2.4920088E-12
30.999999E-3	55.511450E-12	1.5773885E+0	1.5708297E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.025853E-12	2.4715638E-12	13.256740E-12	-2.5031930E-12	55.656146E-12	1.5773978E+0	1.5708261E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.041072E-12	2.4649098E-12	13.267461E-12	-2.5142113E-12
31.500001E-3	56.423043E-12	1.5773857E+0	1.5708270E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.987141E-12	2.4693680E-12	13.228042E-12	-2.5029701E-12	56.776868E-12	1.5773978E+0	1.5708282E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.057286E-12	2.4670710E-12	13.280726E-12	-2.5245364E-12
32.000002E-3	57.194777E-12	1.5773871E+0	1.5708323E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.986202E-12	2.4135472E-12	13.202229E-12	-2.5374427E-12	57.704057E-12	1.5773976E+0	1.5708224E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.101131E-12	2.4432277E-12	13.314029E-12	-2.5630283E-12
32.500003E-3	58.073709E-12	1.5773841E+0	1.5708331E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.975732E-12	2.4192950E-12	13.196628E-12	-2.5324033E-12	58.533553E-12	1.5773965E+0	1.5708252E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.017146E-12	2.4319732E-12	13.231018E-12	-2.5317394E-12
33.000004E-3	58.752093E-12	1.5773826E+0	1.5708301E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.936964E-12	2.4507805E-12	13.183139E-12	-2.4941245E-12	58.957020E-12	1.5773926E+0	1.5708250E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.934469E-12	2.4201043E-12	13.150852E-12	-2.5112505E-12
33.500005E-3	59.665432E-12	1.5773813E+0	1.5708323E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.914653E-12	2.4439608E-12	13.145205E-12	-2.4849151E-12	59.957012E-12	1.5773917E+0	1.5708220E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.980267E-12	2.4694396E-12	13.223046E-12	-2.4907854E-12
34.000006E-3	60.567565E-12	1.5773841E+0	1.5708319E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.923130E-12	2.4131860E-12	13.138078E-12	-2.5269110E-12	60.576807E-12	1.5773923E+0	1.5708241E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.944615E-12	2.4326886E-12	13.157830E-12	-2.5098404E-12
34.500007E-3	61.696065E-12	1.5773846E+0	1.5708311E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.999270E-12	2.4320669E-12	13.209284E-12	-2.5249137E-12	61.793640E-12	1.5773915E+0	1.5708222E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.054472E-12	2.4437301E-12	13.274034E-12	-2.5374616E-12
35.000000E-3	62.728794E-12	1.5773855E+0	1.5708349E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.049057E-12	2.4573551E-12	13.269717E-12	-2.5253764E-12	62.695529E-12	1.5773922E+0	1.5708222E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.014301E-12	2.4290179E-12	13.227467E-12	-2.5336946E-12
35.500001E-3	63.008654E-12	1.5773864E+0	1.5708363E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.952685E-12	2.4351116E-12	13.181281E-12	-2.5073225E-12	63.468883E-12	1.5773922E+0	1.5708236E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.042729E-12	2.4225103E-12	13.250882E-12	-2.5576939E-12
36.000002E-3	63.863310E-12	1.5773828E+0	1.5708330E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.930910E-12	2.4375558E-12	13.150405E-12	-2.4992274E-12	64.140880E-12	1.5773953E+0	1.5708247E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.978216E-12	2.4470883E-12	13.202055E-12	-2.5099905E-12
36.500003E-3	65.171778E-12	1.5773877E+0	1.5708350E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.972662E-12	2.4096925E-12	13.175282E-12	-2.5354647E-12	65.126779E-12	1.5773982E+0	1.5708230E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.991587E-12	2.4757123E-12	13.224178E-12	-2.4827876E-12
37.000004E-3	66.162659E-12	1.5773847E+0	1.5708349E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.982615E-12	2.4547280E-12	13.211459E-12	-2.5077585E-12	66.155748E-12	1.5773971E+0	1.5708241E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.029597E-12	2.4584057E-12	13.256530E-12	-2.5142507E-12
37.500005E-3	67.056999E-12	1.5773811E+0	1.5708343E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.004381E-12	2.4549616E-12	13.233191E-12	-2.5072854E-12	67.094059E-12	1.5773954E+0	1.5708241E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.018462E-12	2.4147568E-12	13.225844E-12	-2.5537643E-12
38.000006E-3	67.192078E-12	1.5773858E+0	1.5708327E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.840488E-12	2.4366687E-12	13.070540E-12	-2.4663284E-12	67.675268E-12	1.5773915E+0	1.5708236E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.946936E-12	2.4780295E-12	13.182461E-12	-2.4691495E-12
38.500000E-3	68.462527E-12	1.5773852E+0	1.5708330E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.916464E-12	2.4352653E-12	13.129081E-12	-2.4916601E-12	68.262992E-12	1.5773923E+0	1.5708236E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.944523E-12	2.4037985E-12	13.162894E-12	-2.5348220E-12
39.000001E-3	69.407070E-12	1.5773829E+0	1.5708334E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.011963E-12	2.4313791E-12	13.225973E-12	-2.5342727E-12	69.372411E-12	1.5773931E+0	1.5708269E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.952022E-12	2.4139434E-12	13.169482E-12	-2.5306473E-12
39.500002E-3	70.353244E-12	1.5773854E+0	1.5708306E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.028872E-12	2.4285513E-12	13.243075E-12	-2.5436842E-12	70.452401E-12	1.5773919E+0	1.5708256E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.044916E-12	2.4684506E-12	13.284199E-12	-2.5143258E-12
40.000003E-3	70.754874E-12	1.5773860E+0	1.5708300E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.939041E-12	2.4295368E-12	13.166288E-12	-2.5074370E-12	71.118542E-12	1.5773891E+0	1.5708278E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.010802E-12	2.4379819E-12	13.222238E-12	-2.5230755E-12
40.500004E-3	71.531843E-12	1.5773840E+0	1.5708286E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.868589E-12	2.4575407E-12	13.111194E-12	-2.4616372E-12	71.712587E-12	1.5773883E+0	1.5708228E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.950962E-12	2.4569372E-12	13.183758E-12	-2.4943058E-12
41.000005E-3	72.312309E-12	1.5773857E+0	1.5708299E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.858028E-12	2.4883997E-12	13.114582E-12	-2.4149231E-12	72.407497E-12	1.5773916E+0	1.5708268E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.860320E-12	2.4764234E-12	13.105373E-12	-2.4371707E-12
41.500006E-3	73.698873E-12	1.5773877E+0	1.5708272E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.966574E-12	2.4567282E-12	13.191494E-12	-2.4972125E-12	73.431400E-12	1.5773872E+0	1.5708240E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.948807E-12	2.4526726E-12	13.186103E-12	-2.4959887E-12
42.000007E-3	74.606106E-12	1.5773860E+0	1.5708263E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	13.019506E-12	2.4525707E-12	13.244870E-12	-2.5078828E-12	74.520751E-12	1.5773846E+0	1.5708216E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.961712E-12	2.4732813E-12	13.197556E-12	-2.4764071E-12
42.500000E-3	75.276264E-12	1.5773855E+0	1.5708261E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.934758E-12	2.4526199E-12	13.171600E-12	-2.4974627E-12	75.020323E-12	1.5773892E+0	1.5708233E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.895033E-12	2.4290611E-12	13.112945E-12	-2.4909976E-12
43.000001E-3	75.918848E-12	1.5773873E+0	1.5708261E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.930274E-12	2.4503231E-12	13.163699E-12	-2.4876403E-12	75.371716E-12	1.5773859E+0	1.5708253E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.810118E-12	2.4472078E-12	13.055849E-12	-2.4464100E-12
43.500002E-3	76.894206E-12	1.5773840E+0	1.5708249E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.971107E-12	2.5046892E-12	13.213907E-12	-2.4559632E-12	76.448861E-12	1.5773840E+0	1.5708219E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.853485E-12	2.4305772E-12	13.091094E-12	-2.4792063E-12
44.000003E-3	77.908048E-12	1.5773802E+0	1.5708243E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.948759E-12	2.4764628E-12	13.179961E-12	-2.4659686E-12	77.560042E-12	1.5773873E+0	1.5708206E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.910725E-12	2.4851963E-12	13.152263E-12	-2.4456992E-12
44.500005E-3	78.743470E-12	1.5773797E+0	1.5708269E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.975848E-12	2.4594927E-12	13.208000E-12	-2.5012555E-12	78.118692E-12	1.5773860E+0	1.5708203E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.864408E-12	2.4459102E-12	13.094610E-12	-2.4721748E-12
45.000006E-3	79.495965E-12	1.5773785E+0	1.5708261E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.967259E-12	2.4609212E-12	13.198062E-12	-2.4847626E-12	79.343622E-12	1.5773873E+0	1.5708245E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.957053E-12	2.4766372E-12	13.183233E-12	-2.4822119E-12
45.500007E-3	80.056628E-12	1.5773757E+0	1.5708251E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.864129E-12	2.4059027E-12	13.089771E-12	-2.5038140E-12	80.210158E-12	1.5773890E+0	1.5708237E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.929015E-12	2.4199540E-12	13.148350E-12	-2.5013075E-12
46.000000E-3	80.748318E-12	1.5773790E+0	1.5708251E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.910685E-12	2.4846100E-12	13.150171E-12	-2.4482040E-12	81.031973E-12	1.5773871E+0	1.5708294E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.927622E-12	2.4759389E-12	13.171665E-12	-2.4590616E-12
46.500001E-3	81.626393E-12	1.5773822E+0	1.5708293E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.836365E-12	2.4357554E-12	13.067341E-12	-2.4684269E-12	81.668602E-12	1.5773889E+0	1.5708250E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.869763E-12	2.4177919E-12	13.090785E-12	-2.4919554E-12
47.000002E-3	82.643739E-12	1.5773839E+0	1.5708278E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.955739E-12	2.4595053E-12	13.174484E-12	-2.4878062E-12	82.630174E-12	1.5773848E+0	1.5708253E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.915951E-12	2.4579895E-12	13.158736E-12	-2.4767759E-12
47.500003E-3	83.134201E-12	1.5773845E+0	1.5708255E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.876046E-12	2.4437024E-12	13.107335E-12	-2.4773666E-12	83.566452E-12	1.5773830E+0	1.5708259E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.967822E-12	2.4495256E-12	13.201011E-12	-2.5037732E-12
48.000004E-3	84.005122E-12	1.5773853E+0	1.5708244E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.905928E-12	2.4234551E-12	13.124806E-12	-2.5053796E-12	83.923375E-12	1.5773833E+0	1.5708290E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.895698E-12	2.4801042E-12	13.134659E-12	-2.4459803E-12
48.500005E-3	85.179648E-12	1.5773822E+0	1.5708253E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.948011E-12	2.4027798E-12	13.152902E-12	-2.5367666E-12	85.142886E-12	1.5773842E+0	1.5708293E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.941429E-12	2.4389980E-12	13.172071E-12	-2.5057682E-12
49.000006E-3	86.211198E-12	1.5773863E+0	1.5708294E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.949164E-12	2.4242383E-12	13.168839E-12	-2.5293183E-12	86.175421E-12	1.5773870E+0	1.5708282E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.905566E-12	2.4497344E-12	13.141661E-12	-2.4801541E-12
49.500007E-3	87.046419E-12	1.5773840E+0	1.5708251E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.952550E-12	2.4561989E-12	13.191104E-12	-2.4992773E-12	87.233540E-12	1.5773889E+0	1.5708251E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.991419E-12	2.4394779E-12	13.214757E-12	-2.5174481E-12
50.000001E-3	87.748538E-12	1.5773833E+0	1.5708249E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.941568E-12	2.4380701E-12	13.172908E-12	-2.4980111E-12	87.977348E-12	1.5773870E+0	1.5708249E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.87474E-9	0.0000000E+0	12.965331E-12	2.4322254E-12	13.191969E-12	-2.5208364E-12
