30.500006E-3	54.550548E-12	1.5773833E+0	1.5708464E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.029348E-12	2.4788155E-12	13.270453E-12	-2.4988013E-12	54.626175E-12	1.5773909E+0	1.5708482E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.102430E-12	2.4105141E-12	13.296170E-12	-2.5898804E-12
30.999999E-3	55.410385E-12	1.5773805E+0	1.5708450E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.026947E-12	2.4359917E-12	13.240943E-12	-2.5387533E-12	55.578771E-12	1.5773926E+0	1.5708482E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.078024E-12	2.4640281E-12	13.305150E-12	-2.5324591E-12
31.500001E-3	56.130774E-12	1.5773834E+0	1.5708435E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.032297E-12	2.4562251E-12	13.258389E-12	-2.5162051E-12	56.510331E-12	1.5773952E+0	1.5708485E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.100291E-12	2.4487415E-12	13.316523E-12	-2.5577242E-12
32.000002E-3	56.823837E-12	1.5773865E+0	1.5708451E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.005290E-12	2.4688003E-12	13.239695E-12	-2.5042945E-12	57.390294E-12	1.5773946E+0	1.5708473E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.105917E-12	2.4575901E-12	13.328547E-12	-2.5414603E-12
32.500003E-3	57.682904E-12	1.5773844E+0	1.5708437E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.015654E-12	2.4729162E-12	13.245483E-12	-2.5035694E-12	58.099674E-12	1.5773940E+0	1.5708488E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.036159E-12	2.4264707E-12	13.257035E-12	-2.5517518E-12
33.000004E-3	58.575166E-12	1.5773857E+0	1.5708427E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.003730E-12	2.4478687E-12	13.228542E-12	-2.5222947E-12	58.866113E-12	1.5773950E+0	1.5708477E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.015793E-12	2.4257159E-12	13.236098E-12	-2.5374355E-12
33.500005E-3	59.496130E-12	1.5773832E+0	1.5708396E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.994657E-12	2.4303589E-12	13.208826E-12	-2.5249963E-12	59.681732E-12	1.5773946E+0	1.5708457E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.012777E-12	2.4072337E-12	13.224791E-12	-2.5633315E-12
34.000006E-3	60.278248E-12	1.5773863E+0	1.5708449E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.956468E-12	2.3993672E-12	13.179340E-12	-2.5441780E-12	60.481793E-12	1.5773982E+0	1.5708456E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.061402E-12	2.4490470E-12	13.281750E-12	-2.5392902E-12
34.500007E-3	61.265437E-12	1.5773852E+0	1.5708466E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.941532E-12	2.4768295E-12	13.184970E-12	-2.4646903E-12	61.291187E-12	1.5773984E+0	1.5708451E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.963041E-12	2.4884977E-12	13.208676E-12	-2.4579915E-12
35.000000E-3	62.087939E-12	1.5773860E+0	1.5708445E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.951327E-12	2.4451537E-12	13.173240E-12	-2.4982460E-12	62.110754E-12	1.5774007E+0	1.5708429E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.936034E-12	2.4270579E-12	13.153039E-12	-2.5182549E-12
35.500001E-3	62.887293E-12	1.5773880E+0	1.5708432E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.986592E-12	2.4449772E-12	13.208386E-12	-2.5174797E-12	63.089312E-12	1.5773941E+0	1.5708480E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.010892E-12	2.4241752E-12	13.220385E-12	-2.5340530E-12
36.000002E-3	63.640711E-12	1.5773878E+0	1.5708441E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.975086E-12	2.4500087E-12	13.204344E-12	-2.5007826E-12	64.024681E-12	1.5773916E+0	1.5708474E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	13.005401E-12	2.4418729E-12	13.232328E-12	-2.5268719E-12
36.500003E-3	64.286194E-12	1.5773869E+0	1.5708439E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.949893E-12	2.4496518E-12	13.177028E-12	-2.5043923E-12	64.867833E-12	1.5773932E+0	1.5708479E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.984124E-12	2.4226333E-12	13.203804E-12	-2.5250128E-12
37.000004E-3	65.230855E-12	1.5773885E+0	1.5708462E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.980432E-12	2.4347215E-12	13.200043E-12	-2.5222613E-12	65.413806E-12	1.5773969E+0	1.5708479E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.953945E-12	2.4089598E-12	13.170248E-12	-2.5278527E-12
37.500005E-3	66.190303E-12	1.5773865E+0	1.5708473E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.970068E-12	2.4273623E-12	13.191769E-12	-2.5274201E-12	66.117542E-12	1.5773956E+0	1.5708498E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.894909E-12	2.4067094E-12	13.116520E-12	-2.5233778E-12
38.000006E-3	67.077559E-12	1.5773848E+0	1.5708457E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.958276E-12	2.4632742E-12	13.203556E-12	-2.4805026E-12	67.050629E-12	1.5773946E+0	1.5708474E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.937605E-12	2.4108604E-12	13.150828E-12	-2.5284620E-12
38.500000E-3	67.967042E-12	1.5773827E+0	1.5708464E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.944883E-12	2.4669188E-12	13.185796E-12	-2.4782626E-12	68.021963E-12	1.5773971E+0	1.5708487E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.999345E-12	2.4162632E-12	13.215151E-12	-2.5480249E-12
39.000001E-3	68.839573E-12	1.5773855E+0	1.5708489E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.881631E-12	2.4168397E-12	13.105590E-12	-2.4905742E-12	68.971280E-12	1.5773989E+0	1.5708495E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.968281E-12	2.4612541E-12	13.180607E-12	-2.4993972E-12
39.500002E-3	69.639419E-12	1.5773836E+0	1.5708505E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.911086E-12	2.4081577E-12	13.128082E-12	-2.5175571E-12	69.884466E-12	1.5773991E+0	1.5708466E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.970384E-12	2.4288375E-12	13.193262E-12	-2.5273026E-12
40.000003E-3	70.378182E-12	1.5773869E+0	1.5708479E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.921955E-12	2.4457764E-12	13.147673E-12	-2.4928217E-12	70.771188E-12	1.5773983E+0	1.5708480E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.948250E-12	2.4348767E-12	13.169365E-12	-2.5148043E-12
40.500004E-3	71.116599E-12	1.5773846E+0	1.5708474E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.950493E-12	2.4621607E-12	13.177122E-12	-2.4832590E-12	71.549558E-12	1.5774003E+0	1.5708448E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.952559E-12	2.4567290E-12	13.192205E-12	-2.4838155E-12
41.000005E-3	71.992218E-12	1.5773847E+0	1.5708448E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.923449E-12	2.4142199E-12	13.140861E-12	-2.5267306E-12	72.365197E-12	1.5774027E+0	1.5708464E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.955557E-12	2.4024363E-12	13.168740E-12	-2.5402709E-12
41.500006E-3	72.827633E-12	1.5773829E+0	1.5708449E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.890792E-12	2.4244539E-12	13.121696E-12	-2.4992590E-12	73.167472E-12	1.5773989E+0	1.5708469E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.913177E-12	2.4641387E-12	13.149198E-12	-2.4718144E-12
42.000007E-3	73.799453E-12	1.5773835E+0	1.5708427E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.936602E-12	2.3937868E-12	13.153810E-12	-2.5404904E-12	74.014024E-12	1.5773971E+0	1.5708482E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.954166E-12	2.3910468E-12	13.162403E-12	-2.5510739E-12
42.500000E-3	74.615328E-12	1.5773842E+0	1.5708433E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.916095E-12	2.4404654E-12	13.157588E-12	-2.4911483E-12	74.708628E-12	1.5773966E+0	1.5708485E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.914537E-12	2.4523166E-12	13.139130E-12	-2.4812969E-12
43.000001E-3	75.472240E-12	1.5773859E+0	1.5708454E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.910231E-12	2.3665737E-12	13.121970E-12	-2.5489983E-12	75.602552E-12	1.5773982E+0	1.5708468E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.917356E-12	2.4321081E-12	13.144750E-12	-2.4985038E-12
43.500002E-3	76.344750E-12	1.5773834E+0	1.5708472E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.914458E-12	2.4387384E-12	13.139252E-12	-2.4959206E-12	76.455897E-12	1.5773954E+0	1.5708473E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.901314E-12	2.4725894E-12	13.141406E-12	-2.4537184E-12
44.000003E-3	77.113003E-12	1.5773834E+0	1.5708449E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.906790E-12	2.4612968E-12	13.143397E-12	-2.4630040E-12	77.342063E-12	1.5773931E+0	1.5708449E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.948163E-12	2.4194971E-12	13.153593E-12	-2.5168422E-12
44.500005E-3	77.883693E-12	1.5773832E+0	1.5708468E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.867103E-12	2.4611934E-12	13.093551E-12	-2.4573362E-12	78.288750E-12	1.5773941E+0	1.5708472E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.933394E-12	2.4198284E-12	13.157005E-12	-2.5128981E-12
45.000006E-3	78.627389E-12	1.5773873E+0	1.5708458E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.889582E-12	2.4527077E-12	13.121165E-12	-2.4724907E-12	79.109462E-12	1.5773920E+0	1.5708491E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.899477E-12	2.4304530E-12	13.127921E-12	-2.4954986E-12
45.500007E-3	79.469702E-12	1.5773901E+0	1.5708469E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.906856E-12	2.4094492E-12	13.113468E-12	-2.5045098E-12	79.892488E-12	1.5773913E+0	1.5708489E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.919034E-12	2.4359848E-12	13.154652E-12	-2.4992764E-12
46.000000E-3	80.232140E-12	1.5773863E+0	1.5708456E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.900369E-12	2.4174890E-12	13.117438E-12	-2.5063124E-12	80.547104E-12	1.5773904E+0	1.5708486E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.874066E-12	2.4000929E-12	13.081870E-12	-2.5185342E-12
46.500001E-3	81.158039E-12	1.5773872E+0	1.5708488E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.893409E-12	2.3991091E-12	13.102298E-12	-2.5134443E-12	81.318424E-12	1.5773922E+0	1.5708511E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.976306E-12	2.4371948E-12	13.202954E-12	-2.5086740E-12
47.000002E-3	82.062690E-12	1.5773841E+0	1.5708468E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.862047E-12	2.4009323E-12	13.085353E-12	-2.5048913E-12	82.177140E-12	1.5773907E+0	1.5708486E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.885065E-12	2.4583436E-12	13.119959E-12	-2.4792143E-12
47.500003E-3	83.037639E-12	1.5773835E+0	1.5708491E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.861758E-12	2.4139015E-12	13.084690E-12	-2.4979127E-12	82.924334E-12	1.5773907E+0	1.5708485E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.914573E-12	2.4368868E-12	13.129665E-12	-2.4880332E-12
48.000004E-3	83.625822E-12	1.5773865E+0	1.5708508E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.889701E-12	2.4662286E-12	13.122912E-12	-2.4555145E-12	83.737156E-12	1.5773902E+0	1.5708511E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.910262E-12	2.4227894E-12	13.126649E-12	-2.4975016E-12
48.500005E-3	84.424093E-12	1.5773876E+0	1.5708481E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.832990E-12	2.4441636E-12	13.069680E-12	-2.4748916E-12	84.613531E-12	1.5773920E+0	1.5708491E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.828758E-12	2.4421094E-12	13.077213E-12	-2.4637703E-12
49.000006E-3	85.210165E-12	1.5773861E+0	1.5708497E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.880010E-12	2.4587147E-12	13.116427E-12	-2.4570068E-12	85.428511E-12	1.5773878E+0	1.5708457E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.837962E-12	2.4013246E-12	13.054369E-12	-2.4949118E-12
49.500007E-3	86.182214E-12	1.5773845E+0	1.5708501E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.878363E-12	2.4258130E-12	13.098741E-12	-2.4900693E-12	86.213758E-12	1.5773894E+0	1.5708486E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.888263E-12	2.4187288E-12	13.111241E-12	-2.4978997E-12
50.000001E-3	86.941919E-12	1.5773892E+0	1.5708498E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.836656E-12	2.4191857E-12	13.067020E-12	-2.4843764E-12	86.961112E-12	1.5773890E+0	1.5708506E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.80620E-9	0.0000000E+0	12.845499E-12	2.4125606E-12	13.070938E-12	-2.4877613E-12
